time,step,num_samples,last_send,last_bcast,last_exit,sleep_time,compute_time,compute_time_master
68.53162860870361,114,256.0,0.008776426315307617,0.03454279899597168,0.0037031173706054688,0.0,0.5532290935516357,7.3909759521484375e-06
69.14052963256836,115,256.0,0.008654594421386719,0.037744760513305664,0.0027894973754882812,0.0,0.5590627193450928,9.298324584960938e-06
69.74926280975342,116,256.0,0.009786367416381836,0.0398561954498291,0.0026159286499023438,0.0,0.55680251121521,8.106231689453125e-06
70.36326313018799,117,256.0,0.008901834487915039,0.03837943077087402,0.002393484115600586,0.0,0.5629475116729736,8.344650268554688e-06
70.96507477760315,118,256.0,0.010291814804077148,0.03077554702758789,0.0005781650543212891,0.0,0.5615401268005371,7.62939453125e-06
71.58409142494202,119,256.0,0.008609771728515625,0.03718733787536621,0.0007627010345458984,0.0,0.5714869499206543,8.344650268554688e-06
72.19416952133179,120,256.0,0.009900569915771484,0.03985738754272461,0.002404451370239258,0.0,0.559161901473999,7.62939453125e-06
72.78825616836548,121,256.0,0.008611917495727539,0.029053449630737305,0.0015680789947509766,0.0,0.5547084808349609,1.0251998901367188e-05
73.39302945137024,122,256.0,0.008894681930541992,0.029510498046875,0.0005815029144287109,0.0,0.5659425258636475,9.298324584960938e-06
73.98933339118958,123,256.0,0.008705377578735352,0.03329920768737793,0.003352642059326172,0.0,0.5504405498504639,7.152557373046875e-06
74.604647397995,124,256.0,0.009885072708129883,0.04257965087890625,0.002475738525390625,0.0,0.5616812705993652,7.3909759521484375e-06
75.20605945587158,125,256.0,0.008615732192993164,0.03498053550720215,0.002841949462890625,0.0,0.5539672374725342,7.867813110351562e-06
75.82163310050964,126,256.0,0.00957179069519043,0.0397491455078125,0.0025453567504882812,0.0,0.5628070831298828,7.3909759521484375e-06
76.44064021110535,127,256.0,0.010452508926391602,0.03697967529296875,0.0032384395599365234,0.0,0.5683338642120361,1.430511474609375e-05
77.04031538963318,128,256.0,0.009722709655761719,0.034369468688964844,0.0026733875274658203,0.0,0.5547938346862793,7.62939453125e-06
77.64817786216736,129,256.0,0.008626937866210938,0.039209842681884766,0.0033884048461914062,0.0,0.5539915561676025,7.62939453125e-06
78.23892664909363,130,256.0,0.010184288024902344,0.02942490577697754,0.0010182857513427734,0.0,0.5521528720855713,9.059906005859375e-06
78.84158563613892,131,256.0,0.008558511734008789,0.03768754005432129,0.0036308765411376953,0.0,0.5515871047973633,8.58306884765625e-06
79.44630002975464,132,256.0,0.009667396545410156,0.03242135047912598,0.0025937557220458984,0.0,0.56050705909729,8.58306884765625e-06
80.04628586769104,133,256.0,0.009196281433105469,0.02982807159423828,0.0007047653198242188,0.0,0.5606381893157959,9.5367431640625e-06
80.66885018348694,134,256.0,0.008879423141479492,0.03675556182861328,0.004120826721191406,0.0,0.5719130039215088,7.867813110351562e-06
81.27191877365112,135,256.0,0.010447502136230469,0.03474903106689453,0.0031630992889404297,0.0,0.5558533668518066,7.867813110351562e-06
81.87920069694519,136,256.0,0.008625507354736328,0.03627800941467285,0.002305746078491211,0.0,0.5600156784057617,7.867813110351562e-06
82.48942017555237,137,256.0,0.00867319107055664,0.03319907188415527,0.002212047576904297,0.0,0.5656895637512207,6.9141387939453125e-06
83.097323179245,138,256.0,0.008768796920776367,0.030405759811401367,0.0007388591766357422,0.0,0.5681512355804443,7.62939453125e-06
83.69974756240845,139,256.0,0.009649515151977539,0.0391385555267334,0.002446889877319336,0.0,0.5514945983886719,7.152557373046875e-06
84.30590677261353,140,256.0,0.008653640747070312,0.03920769691467285,0.0027132034301757812,0.0,0.5539693832397461,8.344650268554688e-06
84.91095161437988,141,256.0,0.010193824768066406,0.0390172004699707,0.0032548904418945312,0.0,0.5543041229248047,8.821487426757812e-06
85.52284860610962,142,256.0,0.008785247802734375,0.03914141654968262,0.002102375030517578,0.0,0.5611112117767334,7.62939453125e-06
86.12197971343994,143,256.0,0.008931875228881836,0.03313803672790527,0.002368927001953125,0.0,0.553839921951294,7.62939453125e-06
86.73517632484436,144,256.0,0.010085105895996094,0.03743147850036621,0.002584218978881836,0.0,0.5642733573913574,7.867813110351562e-06
87.33917355537415,145,256.0,0.008583545684814453,0.03626370429992676,0.0030374526977539062,0.0,0.556194543838501,7.3909759521484375e-06
87.94297289848328,146,256.0,0.008890628814697266,0.039937496185302734,0.003329753875732422,0.0,0.5518522262573242,9.298324584960938e-06
88.53769254684448,147,256.0,0.008710145950317383,0.028247594833374023,0.0022819042205810547,0.0,0.553955078125,7.867813110351562e-06
89.13231682777405,148,256.0,0.010180234909057617,0.029497623443603516,0.00196075439453125,0.0,0.5542478561401367,9.5367431640625e-06
89.72973394393921,149,256.0,0.008907556533813477,0.03391742706298828,0.0027093887329101562,0.0,0.5520229339599609,9.059906005859375e-06
90.33081722259521,150,256.0,0.00877833366394043,0.03264164924621582,0.002630472183227539,0.0,0.5573318004608154,7.3909759521484375e-06
90.93881487846375,151,256.0,0.009002208709716797,0.04371285438537598,0.0018801689147949219,0.0,0.553107738494873,8.106231689453125e-06
91.53947520256042,152,256.0,0.008719682693481445,0.0342562198638916,0.00261688232421875,0.0,0.5547201633453369,7.867813110351562e-06
92.14229893684387,153,256.0,0.008821487426757812,0.03521275520324707,0.005272865295410156,0.0,0.553572416305542,8.58306884765625e-06
92.74887490272522,154,256.0,0.008984088897705078,0.041617631912231445,0.002171754837036133,0.0,0.554208517074585,9.775161743164062e-06
93.37051558494568,155,256.0,0.00870513916015625,0.043343544006347656,0.0024399757385253906,0.0,0.566277265548706,8.106231689453125e-06
93.9827299118042,156,256.0,0.009535551071166992,0.03685140609741211,0.0034570693969726562,0.0,0.5598843097686768,9.059906005859375e-06
94.58925151824951,157,256.0,0.01198124885559082,0.039868831634521484,0.0012502670288085938,0.0,0.5567245483398438,7.867813110351562e-06
95.1909670829773,158,256.0,0.00872659683227539,0.033214569091796875,0.0026559829711914062,0.0,0.5569374561309814,8.344650268554688e-06
95.79870510101318,159,256.0,0.008885383605957031,0.04066944122314453,0.0009622573852539062,0.0,0.5550320148468018,8.58306884765625e-06
96.41901278495789,160,256.0,0.011051654815673828,0.04011702537536621,0.0021986961364746094,0.0,0.569983959197998,9.298324584960938e-06
97.02874732017517,161,256.0,0.00878453254699707,0.04298090934753418,0.002110719680786133,0.0,0.5544466972351074,9.5367431640625e-06
97.66295981407166,162,256.0,0.009357929229736328,0.04904675483703613,0.0027959346771240234,0.0,0.5727970600128174,7.62939453125e-06
98.2652850151062,163,256.0,0.0096893310546875,0.03301405906677246,0.002391815185546875,0.0,0.5578665733337402,7.867813110351562e-06
98.86483097076416,164,256.0,0.008675336837768555,0.034603118896484375,0.0031070709228515625,0.0,0.5534727573394775,8.58306884765625e-06
99.47962474822998,165,256.0,0.008722066879272461,0.02895808219909668,0.0007421970367431641,0.0,0.5762448310852051,7.62939453125e-06
100.08667826652527,166,256.0,0.008836030960083008,0.04162883758544922,0.0032701492309570312,0.0,0.5530252456665039,8.344650268554688e-06
100.69206738471985,167,256.0,0.008755207061767578,0.041974544525146484,0.0027081966400146484,0.0,0.5520181655883789,7.62939453125e-06
101.31030988693237,168,256.0,0.00877690315246582,0.03755760192871094,0.002314329147338867,0.0,0.5706713199615479,7.867813110351562e-06
101.9176857471466,169,256.0,0.008760213851928711,0.04051685333251953,0.002977609634399414,0.0,0.5535151958465576,1.049041748046875e-05
102.51410555839539,170,256.0,0.01008296012878418,0.03173542022705078,0.002090930938720703,0.0,0.5534231662750244,8.344650268554688e-06
103.1165783405304,171,256.0,0.008678436279296875,0.03266739845275879,0.002788543701171875,0.0,0.556110143661499,8.106231689453125e-06
103.71952033042908,172,256.0,0.010927438735961914,0.03865480422973633,0.002622842788696289,0.0,0.5526671409606934,8.344650268554688e-06
104.32066559791565,173,256.0,0.00897836685180664,0.03888058662414551,0.002122640609741211,0.0,0.5513570308685303,8.344650268554688e-06
104.91577529907227,174,256.0,0.008830785751342773,0.02678084373474121,0.003464937210083008,0.0,0.5542051792144775,7.3909759521484375e-06
105.52524256706238,175,256.0,0.010620355606079102,0.03263092041015625,0.002223968505859375,0.0,0.5658347606658936,8.344650268554688e-06
106.12772560119629,176,256.0,0.00875997543334961,0.03649711608886719,0.003401517868041992,0.0,0.5536527633666992,9.059906005859375e-06
106.72633504867554,177,256.0,0.008965492248535156,0.039501190185546875,0.001863241195678711,0.0,0.5484817028045654,7.62939453125e-06
107.32737278938293,178,256.0,0.008743047714233398,0.02828836441040039,0.0007798671722412109,0.0,0.5630357265472412,7.62939453125e-06
107.92360067367554,179,256.0,0.00862431526184082,0.03364968299865723,0.0027594566345214844,0.0,0.5513412952423096,6.9141387939453125e-06
108.52401375770569,180,256.0,0.008813858032226562,0.03360795974731445,0.002758026123046875,0.0,0.555349588394165,7.62939453125e-06
109.13026928901672,181,256.0,0.008710861206054688,0.03335428237915039,0.003634214401245117,0.0,0.5601933002471924,7.867813110351562e-06
109.73578834533691,182,256.0,0.008685827255249023,0.040445804595947266,0.0030105113983154297,0.0,0.5536837577819824,8.821487426757812e-06
110.33903574943542,183,256.0,0.008790969848632812,0.03854727745056152,0.003141641616821289,0.0,0.5523533821105957,7.3909759521484375e-06
110.9363284111023,184,256.0,0.008806705474853516,0.03639721870422363,0.002653837203979492,0.0,0.5502550601959229,9.775161743164062e-06
111.54280948638916,185,256.0,0.008654117584228516,0.03899335861206055,0.005190610885620117,0.0,0.5532360076904297,8.106231689453125e-06
112.14152455329895,186,256.0,0.008730411529541016,0.03137969970703125,0.0039052963256835938,0.0,0.5540964603424072,8.58306884765625e-06
112.75772404670715,187,256.0,0.009331226348876953,0.044899702072143555,0.002297639846801758,0.0,0.559194803237915,7.152557373046875e-06
113.37100386619568,188,256.0,0.00980067253112793,0.03725600242614746,0.0031011104583740234,0.0,0.562603235244751,8.821487426757812e-06
113.97573637962341,189,256.0,0.010355234146118164,0.03312420845031738,0.0014624595642089844,0.0,0.5620412826538086,7.867813110351562e-06
114.57567262649536,190,256.0,0.00882411003112793,0.03466224670410156,0.0026848316192626953,0.0,0.5528256893157959,7.152557373046875e-06
115.1711528301239,191,256.0,0.008673906326293945,0.029928207397460938,0.0009446144104003906,0.0,0.5561418533325195,8.344650268554688e-06
115.78075313568115,192,256.0,0.008819818496704102,0.041643619537353516,0.002324342727661133,0.0,0.555915355682373,9.5367431640625e-06
116.3924720287323,193,256.0,0.009751558303833008,0.028211355209350586,0.0021800994873046875,0.0,0.5689713954925537,8.106231689453125e-06
117.01016688346863,194,256.0,0.012326240539550781,0.03274393081665039,0.0026133060455322266,0.0,0.5700862407684326,1.0013580322265625e-05
117.61322903633118,195,256.0,0.012236356735229492,0.0346989631652832,0.0008089542388916016,0.0,0.5577487945556641,8.106231689453125e-06
118.2113630771637,196,256.0,0.009800910949707031,0.02919459342956543,0.0006995201110839844,0.0,0.5591027736663818,7.867813110351562e-06
118.81399750709534,197,256.0,0.008807182312011719,0.03655672073364258,0.0022735595703125,0.0,0.5552964210510254,7.867813110351562e-06
119.42222785949707,198,256.0,0.008821487426757812,0.03908371925354004,0.002750873565673828,0.0,0.5564315319061279,7.867813110351562e-06
120.03028750419617,199,256.0,0.00963449478149414,0.03705716133117676,0.002588987350463867,0.0,0.559924840927124,7.3909759521484375e-06
120.64495968818665,200,256.0,0.008838653564453125,0.04923200607299805,0.0026650428771972656,0.0,0.5524523258209229,8.58306884765625e-06
121.2504141330719,201,256.0,0.010291337966918945,0.0392308235168457,0.003529071807861328,0.0,0.5538043975830078,7.3909759521484375e-06
121.86923861503601,202,256.0,0.008918046951293945,0.03559541702270508,0.0020494461059570312,0.0,0.5725104808807373,1.049041748046875e-05
122.47617244720459,203,256.0,0.008688688278198242,0.03884243965148926,0.0026655197143554688,0.0,0.5567371845245361,7.152557373046875e-06
123.092041015625,204,256.0,0.00872945785522461,0.03960061073303223,0.0022847652435302734,0.0,0.5651021003723145,8.106231689453125e-06
123.69379734992981,205,256.0,0.008839130401611328,0.03333425521850586,0.0019588470458984375,0.0,0.5561652183532715,8.344650268554688e-06
124.29354047775269,206,256.0,0.01020956039428711,0.02768564224243164,0.001085519790649414,0.0,0.562248945236206,1.0013580322265625e-05
124.89877724647522,207,256.0,0.008780241012573242,0.03563189506530762,0.003579378128051758,0.0,0.5555264949798584,7.152557373046875e-06
125.52206635475159,208,256.0,0.010480880737304688,0.04474663734436035,0.0036804676055908203,0.0,0.5661039352416992,7.867813110351562e-06
126.12343168258667,209,256.0,0.008784294128417969,0.03437232971191406,0.0031752586364746094,0.0,0.5536067485809326,6.9141387939453125e-06
126.72564601898193,210,256.0,0.010261297225952148,0.028826475143432617,0.004342317581176758,0.0,0.5601828098297119,8.821487426757812e-06
127.33678674697876,211,256.0,0.008758306503295898,0.04419827461242676,0.0017216205596923828,0.0,0.5547106266021729,7.152557373046875e-06
127.93987703323364,212,256.0,0.010558605194091797,0.03499913215637207,0.0023200511932373047,0.0,0.5567750930786133,7.62939453125e-06
