time,step,num_samples,last_send,last_bcast,last_exit,sleep_time,compute_time,compute_time_master
8.706780195236206,24,128.0,0.07772278785705566,0.1989128589630127,0.00091552734375,0.0,0.0928962230682373,1.33514404296875e-05
9.07736849784851,25,128.0,0.07940101623535156,0.20441198348999023,0.0030612945556640625,0.0,0.08785796165466309,1.049041748046875e-05
9.446313858032227,26,128.0,0.07559752464294434,0.20374488830566406,0.0021750926971435547,0.0,0.0905907154083252,9.775161743164062e-06
9.817423343658447,27,128.0,0.07185101509094238,0.20223331451416016,0.0008416175842285156,0.0,0.09086942672729492,9.5367431640625e-06
10.194271802902222,28,128.0,0.0774078369140625,0.20368051528930664,0.0014486312866210938,0.0,0.09361720085144043,1.1444091796875e-05
10.56180191040039,29,128.0,0.07793140411376953,0.20187687873840332,0.0013780593872070312,0.0,0.08922052383422852,1.4781951904296875e-05
10.937865018844604,30,128.0,0.07515859603881836,0.2014920711517334,0.0007114410400390625,0.0,0.08869242668151855,1.2159347534179688e-05
11.312062978744507,31,128.0,0.0852353572845459,0.20444488525390625,0.0016636848449707031,0.0,0.08914017677307129,1.5974044799804688e-05
11.68304991722107,32,128.0,0.07901167869567871,0.19979357719421387,0.0008089542388916016,0.0,0.08969640731811523,1.4543533325195312e-05
12.059948921203613,33,128.0,0.0804297924041748,0.2010035514831543,0.0008542537689208984,0.0,0.0925455093383789,9.5367431640625e-06
12.431014060974121,34,128.0,0.08269739151000977,0.20262861251831055,0.0022864341735839844,0.0,0.0900113582611084,1.5497207641601562e-05
12.801952838897705,35,128.0,0.07614588737487793,0.19930005073547363,0.001287221908569336,0.0,0.09239387512207031,1.1920928955078125e-05
13.173465728759766,36,128.0,0.07774043083190918,0.1997365951538086,0.0011126995086669922,0.0,0.09340262413024902,8.58306884765625e-06
13.544341087341309,37,128.0,0.07713055610656738,0.20072650909423828,0.0009322166442871094,0.0,0.09662961959838867,9.775161743164062e-06
13.90884256362915,38,128.0,0.07273173332214355,0.19905567169189453,0.001967191696166992,0.0,0.08766055107116699,8.58306884765625e-06
14.275188446044922,39,128.0,0.07588982582092285,0.1970362663269043,0.003613710403442383,0.0,0.08983182907104492,1.1444091796875e-05
14.64842963218689,40,128.0,0.0762169361114502,0.20133686065673828,0.0010061264038085938,0.0,0.09623861312866211,1.5974044799804688e-05
15.017344236373901,41,128.0,0.0743107795715332,0.20368647575378418,0.0023517608642578125,0.0,0.08891749382019043,1.1205673217773438e-05
15.387030601501465,42,128.0,0.0742950439453125,0.20173382759094238,0.0011646747589111328,0.0,0.09206318855285645,9.775161743164062e-06
15.759958267211914,43,128.0,0.07447171211242676,0.20353221893310547,0.0007696151733398438,0.0,0.09008097648620605,9.059906005859375e-06
16.13173508644104,44,128.0,0.07867312431335449,0.2033529281616211,0.0022215843200683594,0.0,0.09060311317443848,1.0251998901367188e-05
16.50390338897705,45,128.0,0.07568597793579102,0.20371627807617188,0.0012657642364501953,0.0,0.09031224250793457,1.5020370483398438e-05
16.876216411590576,46,128.0,0.07668089866638184,0.2000429630279541,0.0009529590606689453,0.0,0.08927321434020996,1.2159347534179688e-05
17.24581265449524,47,128.0,0.08223533630371094,0.20179080963134766,0.0008442401885986328,0.0,0.09152793884277344,9.298324584960938e-06
17.62602996826172,48,128.0,0.07471036911010742,0.2020096778869629,0.0009868144989013672,0.0,0.08843803405761719,1.0251998901367188e-05
17.989833116531372,49,128.0,0.08835959434509277,0.19542598724365234,0.002081632614135742,0.0,0.09064221382141113,9.059906005859375e-06
18.363043308258057,50,128.0,0.0769968032836914,0.2011716365814209,0.0011937618255615234,0.0,0.09343671798706055,3.910064697265625e-05
18.733680963516235,51,128.0,0.07641792297363281,0.2007911205291748,0.0022878646850585938,0.0,0.08889245986938477,1.1205673217773438e-05
19.10448408126831,52,128.0,0.07918143272399902,0.20344996452331543,0.0008709430694580078,0.0,0.09016203880310059,6.67572021484375e-06
19.484477281570435,53,128.0,0.07689404487609863,0.20635604858398438,0.0013496875762939453,0.0,0.0893559455871582,1.2159347534179688e-05
19.851751804351807,54,128.0,0.08229970932006836,0.2039790153503418,0.0012087821960449219,0.0,0.08936333656311035,8.106231689453125e-06
20.2217116355896,55,128.0,0.07322812080383301,0.19829797744750977,0.0009593963623046875,0.0,0.0968172550201416,1.4543533325195312e-05
20.583892107009888,56,128.0,0.07346796989440918,0.19970464706420898,0.0040209293365478516,0.0,0.08828234672546387,1.239776611328125e-05
20.957754135131836,57,128.0,0.07023286819458008,0.20333337783813477,0.0009913444519042969,0.0,0.09315872192382812,1.049041748046875e-05
21.33372473716736,58,128.0,0.07616806030273438,0.20580554008483887,0.0008156299591064453,0.0,0.09165215492248535,1.33514404296875e-05
21.701149940490723,59,128.0,0.07777667045593262,0.2050187587738037,0.0008637905120849609,0.0,0.0886220932006836,1.0967254638671875e-05
22.06909942626953,60,128.0,0.07335281372070312,0.20161104202270508,0.002320528030395508,0.0,0.08915853500366211,1.2159347534179688e-05
22.43369746208191,61,128.0,0.0742344856262207,0.2031397819519043,0.0037908554077148438,0.0,0.08722281455993652,9.775161743164062e-06
22.798837900161743,62,128.0,0.07094526290893555,0.1974642276763916,0.0015950202941894531,0.0,0.08873224258422852,1.3113021850585938e-05
23.17205262184143,63,128.0,0.07712125778198242,0.1993272304534912,0.0008664131164550781,0.0,0.08907651901245117,1.0013580322265625e-05
23.53491711616516,64,128.0,0.08390450477600098,0.1954963207244873,0.0009059906005859375,0.0,0.09067988395690918,9.298324584960938e-06
23.90311026573181,65,128.0,0.07574987411499023,0.2043318748474121,0.0010309219360351562,0.0,0.09265685081481934,1.2874603271484375e-05
24.26945972442627,66,128.0,0.07009148597717285,0.20028162002563477,0.0009274482727050781,0.0,0.08987307548522949,1.1205673217773438e-05
24.637733459472656,67,128.0,0.0758359432220459,0.19905447959899902,0.001331329345703125,0.0,0.08873248100280762,1.0251998901367188e-05
25.00312066078186,68,128.0,0.07855606079101562,0.19951128959655762,0.002500295639038086,0.0,0.0933685302734375,1.049041748046875e-05
25.371025562286377,69,128.0,0.07009148597717285,0.20190095901489258,0.0015294551849365234,0.0,0.09219169616699219,1.049041748046875e-05
25.74128818511963,70,128.0,0.07207083702087402,0.20331096649169922,0.002164602279663086,0.0,0.08945369720458984,1.2874603271484375e-05
26.11342191696167,71,128.0,0.07586455345153809,0.20293092727661133,0.00093841552734375,0.0,0.0931234359741211,1.811981201171875e-05
26.486042261123657,72,128.0,0.07482576370239258,0.202498197555542,0.0012669563293457031,0.0,0.09354376792907715,1.430511474609375e-05
26.854319095611572,73,128.0,0.07540488243103027,0.19912195205688477,0.0007948875427246094,0.0,0.09303641319274902,1.0251998901367188e-05
27.225399255752563,74,128.0,0.07528090476989746,0.203779935836792,0.0008394718170166016,0.0,0.09259271621704102,1.1920928955078125e-05
27.600916147232056,75,128.0,0.07391834259033203,0.20696473121643066,0.000978708267211914,0.0,0.08959126472473145,1.1682510375976562e-05
27.965500593185425,76,128.0,0.07779622077941895,0.20229101181030273,0.0011837482452392578,0.0,0.08773517608642578,7.867813110351562e-06
28.33765482902527,77,128.0,0.07397031784057617,0.20188069343566895,0.0011217594146728516,0.0,0.0930626392364502,1.6927719116210938e-05
28.70819926261902,78,128.0,0.0756068229675293,0.2067408561706543,0.0009021759033203125,0.0,0.09080123901367188,8.106231689453125e-06
29.08281183242798,79,128.0,0.07237052917480469,0.20088648796081543,0.0009109973907470703,0.0,0.08912849426269531,9.775161743164062e-06
29.453980207443237,80,128.0,0.08340740203857422,0.20020627975463867,0.0009272098541259766,0.0,0.09208798408508301,1.049041748046875e-05
29.82381248474121,81,128.0,0.07783842086791992,0.202775239944458,0.0007905960083007812,0.0,0.09060359001159668,1.0013580322265625e-05
30.189494371414185,82,128.0,0.07568693161010742,0.19791507720947266,0.0045049190521240234,0.0,0.08743572235107422,1.1444091796875e-05
30.55934500694275,83,128.0,0.07603836059570312,0.19811034202575684,0.000789642333984375,0.0,0.09064817428588867,1.1920928955078125e-05
30.93118953704834,84,128.0,0.08025765419006348,0.203413724899292,0.0012042522430419922,0.0,0.09378242492675781,1.0967254638671875e-05
31.305668115615845,85,128.0,0.07334518432617188,0.20361733436584473,0.0010538101196289062,0.0,0.09320878982543945,1.0013580322265625e-05
31.67352843284607,86,128.0,0.07665371894836426,0.199721097946167,0.0025844573974609375,0.0,0.08881497383117676,1.621246337890625e-05
32.0463662147522,87,128.0,0.07675623893737793,0.19702982902526855,0.0009238719940185547,0.0,0.0894007682800293,1.1920928955078125e-05
32.41438341140747,88,128.0,0.08557796478271484,0.2030470371246338,0.005330801010131836,0.0,0.08891963958740234,9.5367431640625e-06
32.79183387756348,89,128.0,0.0704185962677002,0.20888042449951172,0.0008170604705810547,0.0,0.09265255928039551,1.049041748046875e-05
33.15610718727112,90,128.0,0.07513165473937988,0.19844412803649902,0.0024552345275878906,0.0,0.08730173110961914,1.2636184692382812e-05
33.52727174758911,91,128.0,0.07620739936828613,0.199113130569458,0.0018887519836425781,0.0,0.09029793739318848,1.1205673217773438e-05
33.90557909011841,92,128.0,0.07969903945922852,0.2034134864807129,0.0018744468688964844,0.0,0.09048891067504883,1.049041748046875e-05
34.269020795822144,93,128.0,0.08289098739624023,0.19795727729797363,0.0016143321990966797,0.0,0.08919596672058105,1.049041748046875e-05
34.63820958137512,94,128.0,0.07430434226989746,0.20303130149841309,0.0009768009185791016,0.0,0.08972024917602539,1.3589859008789062e-05
35.01446580886841,95,128.0,0.0757746696472168,0.2005162239074707,0.0008263587951660156,0.0,0.09118223190307617,1.9073486328125e-05
35.37897038459778,96,128.0,0.08260869979858398,0.20035982131958008,0.0023603439331054688,0.0,0.09042739868164062,1.0967254638671875e-05
35.75150394439697,97,128.0,0.07221126556396484,0.20022201538085938,0.0007817745208740234,0.0,0.0905299186706543,1.6689300537109375e-05
36.123669385910034,98,128.0,0.08114838600158691,0.20686912536621094,0.003831148147583008,0.0,0.08894801139831543,1.0967254638671875e-05
36.50553822517395,99,128.0,0.07277965545654297,0.2039027214050293,0.001003265380859375,0.0,0.08928537368774414,1.5735626220703125e-05
36.88095808029175,100,128.0,0.08741092681884766,0.2042696475982666,0.001252889633178711,0.0,0.08935761451721191,1.0967254638671875e-05
37.250678062438965,101,128.0,0.08030867576599121,0.20223498344421387,0.0010867118835449219,0.0,0.0921170711517334,1.52587890625e-05
37.61844825744629,102,128.0,0.07452917098999023,0.19949102401733398,0.0023756027221679688,0.0,0.0880126953125,1.2874603271484375e-05
37.99354410171509,103,128.0,0.07788252830505371,0.20400738716125488,0.002615213394165039,0.0,0.08959794044494629,1.4543533325195312e-05
38.3682746887207,104,128.0,0.07905220985412598,0.20264458656311035,0.0021810531616210938,0.0,0.08934521675109863,1.0013580322265625e-05
38.74315857887268,105,128.0,0.0802459716796875,0.19983839988708496,0.001010894775390625,0.0,0.09883737564086914,1.5735626220703125e-05
39.118937492370605,106,128.0,0.07529401779174805,0.20607352256774902,0.0010716915130615234,0.0,0.08968663215637207,1.0251998901367188e-05
39.48821973800659,107,128.0,0.0788114070892334,0.20167207717895508,0.0010650157928466797,0.0,0.0890045166015625,1.0967254638671875e-05
39.85896873474121,108,128.0,0.07772183418273926,0.20101213455200195,0.0021135807037353516,0.0,0.08895277976989746,8.344650268554688e-06
40.22447443008423,109,128.0,0.0787050724029541,0.19959759712219238,0.0017170906066894531,0.0,0.09390878677368164,1.0013580322265625e-05
40.58373975753784,110,128.0,0.07010412216186523,0.1972181797027588,0.0023725032806396484,0.0,0.08768153190612793,1.2636184692382812e-05
40.96237897872925,111,128.0,0.07225346565246582,0.20185399055480957,0.0008816719055175781,0.0,0.09012818336486816,8.106231689453125e-06
41.33734893798828,112,128.0,0.08610701560974121,0.2113814353942871,0.0010306835174560547,0.0,0.08955526351928711,1.1920928955078125e-05
41.708892583847046,113,128.0,0.07272076606750488,0.20116686820983887,0.0010402202606201172,0.0,0.08916544914245605,1.1205673217773438e-05
42.07370138168335,114,128.0,0.07995176315307617,0.19800734519958496,0.0008876323699951172,0.0,0.08917546272277832,1.0967254638671875e-05
42.44357752799988,115,128.0,0.07672882080078125,0.1968991756439209,0.0026772022247314453,0.0,0.08800053596496582,1.0013580322265625e-05
42.808945655822754,116,128.0,0.08220291137695312,0.20006752014160156,0.0009591579437255859,0.0,0.09023714065551758,1.3113021850585938e-05
43.17830467224121,117,128.0,0.07463932037353516,0.19784998893737793,0.0008668899536132812,0.0,0.08874034881591797,1.1205673217773438e-05
43.54898238182068,118,128.0,0.08169841766357422,0.1972794532775879,0.0007386207580566406,0.0,0.0931246280670166,1.52587890625e-05
43.913989305496216,119,128.0,0.07870006561279297,0.19862580299377441,0.0010001659393310547,0.0,0.08800125122070312,1.0251998901367188e-05
44.29209852218628,120,128.0,0.07806515693664551,0.20412492752075195,0.0010581016540527344,0.0,0.08945584297180176,1.621246337890625e-05
44.66250801086426,121,128.0,0.08342933654785156,0.19652223587036133,0.000743865966796875,0.0,0.08967399597167969,1.3589859008789062e-05
45.037055015563965,122,128.0,0.08360910415649414,0.1968400478363037,0.0010364055633544922,0.0,0.0933837890625,1.5497207641601562e-05
45.41138410568237,123,128.0,0.08324027061462402,0.20148825645446777,0.004383087158203125,0.0,0.09005331993103027,1.3828277587890625e-05
45.785653591156006,124,128.0,0.07844710350036621,0.20375370979309082,0.002724885940551758,0.0,0.08897733688354492,1.1205673217773438e-05
46.157235622406006,125,128.0,0.07859444618225098,0.20375466346740723,0.001352071762084961,0.0,0.08984494209289551,1.4066696166992188e-05
46.5265417098999,126,128.0,0.07683587074279785,0.1999061107635498,0.0010097026824951172,0.0,0.08936619758605957,1.3589859008789062e-05
46.897860527038574,127,128.0,0.07870292663574219,0.20287585258483887,0.0008931159973144531,0.0,0.08949089050292969,1.4543533325195312e-05
47.26449465751648,128,128.0,0.07836151123046875,0.1975243091583252,0.0010094642639160156,0.0,0.09076738357543945,1.33514404296875e-05
47.63054800033569,129,128.0,0.07734847068786621,0.20335841178894043,0.0015301704406738281,0.0,0.08869624137878418,9.5367431640625e-06
47.99788427352905,130,128.0,0.07234835624694824,0.20285868644714355,0.0009806156158447266,0.0,0.09160542488098145,1.1920928955078125e-05
48.36976909637451,131,128.0,0.07210779190063477,0.20667815208435059,0.0016200542449951172,0.0,0.08719444274902344,1.049041748046875e-05
48.732770681381226,132,128.0,0.07619714736938477,0.1957073211669922,0.0009846687316894531,0.0,0.08826446533203125,1.0013580322265625e-05
49.09952902793884,133,128.0,0.07811832427978516,0.20027446746826172,0.0009942054748535156,0.0,0.08894157409667969,1.0251998901367188e-05
49.476407527923584,134,128.0,0.07635807991027832,0.20064163208007812,0.0008141994476318359,0.0,0.09091329574584961,1.1920928955078125e-05
49.844277143478394,135,128.0,0.08464717864990234,0.19885683059692383,0.001008749008178711,0.0,0.0891714096069336,1.049041748046875e-05
50.215577363967896,136,128.0,0.07875609397888184,0.202728271484375,0.0011742115020751953,0.0,0.08878016471862793,1.52587890625e-05
50.585031509399414,137,128.0,0.07876968383789062,0.19874906539916992,0.0009529590606689453,0.0,0.0904545783996582,2.47955322265625e-05
50.950387954711914,138,128.0,0.07852935791015625,0.2015380859375,0.0022885799407958984,0.0,0.08752202987670898,8.821487426757812e-06
51.322651624679565,139,128.0,0.07463216781616211,0.20387959480285645,0.0013740062713623047,0.0,0.09091949462890625,1.0251998901367188e-05
51.698970556259155,140,128.0,0.07604265213012695,0.19690704345703125,0.0008947849273681641,0.0,0.08805203437805176,1.239776611328125e-05
52.076884746551514,141,128.0,0.0906836986541748,0.20804238319396973,0.0025522708892822266,0.0,0.08968353271484375,1.0728836059570312e-05
52.4537570476532,142,128.0,0.07771968841552734,0.20520853996276855,0.0012485980987548828,0.0,0.08814716339111328,9.298324584960938e-06
52.8183069229126,143,128.0,0.08203864097595215,0.19824790954589844,0.0013968944549560547,0.0,0.08899950981140137,1.049041748046875e-05
53.1823570728302,144,128.0,0.07585692405700684,0.1979224681854248,0.001055002212524414,0.0,0.08949065208435059,1.5735626220703125e-05
53.553354024887085,145,128.0,0.07565164566040039,0.20046043395996094,0.0010709762573242188,0.0,0.09057092666625977,1.2874603271484375e-05
53.928842067718506,146,128.0,0.07915091514587402,0.2013871669769287,0.0021207332611083984,0.0,0.08804917335510254,1.0251998901367188e-05
54.29374575614929,147,128.0,0.08370280265808105,0.19938373565673828,0.005601167678833008,0.0,0.09191155433654785,1.4543533325195312e-05
54.66869759559631,148,128.0,0.06814742088317871,0.20400524139404297,0.0012722015380859375,0.0,0.08911752700805664,1.5020370483398438e-05
55.04530572891235,149,128.0,0.08040785789489746,0.20498299598693848,0.002048015594482422,0.0,0.08794641494750977,1.3828277587890625e-05
55.4175980091095,150,128.0,0.08170819282531738,0.19975948333740234,0.0009441375732421875,0.0,0.08908724784851074,2.1219253540039062e-05
55.79804015159607,151,128.0,0.08174920082092285,0.20233941078186035,0.0009341239929199219,0.0,0.09268736839294434,1.049041748046875e-05
56.1663498878479,152,128.0,0.0848703384399414,0.1981050968170166,0.0010304450988769531,0.0,0.09111881256103516,9.5367431640625e-06
56.53885316848755,153,128.0,0.07831144332885742,0.19952774047851562,0.002093076705932617,0.0,0.0879817008972168,7.867813110351562e-06
56.907432079315186,154,128.0,0.08331418037414551,0.20324039459228516,0.0031991004943847656,0.0,0.08741378784179688,1.1682510375976562e-05
57.28226685523987,155,128.0,0.07451176643371582,0.2022690773010254,0.0020961761474609375,0.0,0.09111332893371582,1.4066696166992188e-05
57.65402603149414,156,128.0,0.07931184768676758,0.20200324058532715,0.0014188289642333984,0.0,0.08891820907592773,7.867813110351562e-06
58.02596354484558,157,128.0,0.07969808578491211,0.2017214298248291,0.001224517822265625,0.0,0.09009647369384766,8.821487426757812e-06
58.39439511299133,158,128.0,0.07861042022705078,0.19962835311889648,0.0008807182312011719,0.0,0.09150385856628418,1.0967254638671875e-05
58.76568651199341,159,128.0,0.07650256156921387,0.19936537742614746,0.0010139942169189453,0.0,0.09184789657592773,8.344650268554688e-06
59.13723301887512,160,128.0,0.07869386672973633,0.20056486129760742,0.0008726119995117188,0.0,0.08955955505371094,1.0967254638671875e-05
59.50351905822754,161,128.0,0.08051013946533203,0.20139336585998535,0.002093791961669922,0.0,0.08763456344604492,1.33514404296875e-05
59.86823225021362,162,128.0,0.07548689842224121,0.1981182098388672,0.0010216236114501953,0.0,0.0899345874786377,1.0728836059570312e-05
60.23903942108154,163,128.0,0.07559990882873535,0.20202994346618652,0.0021772384643554688,0.0,0.09016680717468262,1.0251998901367188e-05
60.61616325378418,164,128.0,0.07630634307861328,0.19958806037902832,0.002704620361328125,0.0,0.08753371238708496,1.1444091796875e-05
60.99052143096924,165,128.0,0.08721160888671875,0.20228815078735352,0.0008113384246826172,0.0,0.09098601341247559,9.775161743164062e-06
61.357136964797974,166,128.0,0.08031916618347168,0.2000408172607422,0.001514434814453125,0.0,0.0896003246307373,1.2636184692382812e-05
61.725979804992676,167,128.0,0.07567119598388672,0.2008507251739502,0.0025887489318847656,0.0,0.087310791015625,1.5735626220703125e-05
62.09375333786011,168,128.0,0.07779502868652344,0.2004554271697998,0.0007898807525634766,0.0,0.08907818794250488,1.2874603271484375e-05
62.45728516578674,169,128.0,0.07773470878601074,0.19815874099731445,0.0013959407806396484,0.0,0.09186768531799316,1.049041748046875e-05
62.83826947212219,170,128.0,0.0723562240600586,0.20677423477172852,0.005551338195800781,0.0,0.0919198989868164,9.059906005859375e-06
63.20452380180359,171,128.0,0.07639217376708984,0.19748401641845703,0.0009028911590576172,0.0,0.09249019622802734,1.0251998901367188e-05
63.57258582115173,172,128.0,0.07535052299499512,0.20246362686157227,0.0008842945098876953,0.0,0.08979392051696777,1.0013580322265625e-05
63.94122385978699,173,128.0,0.07474493980407715,0.20080041885375977,0.0007593631744384766,0.0,0.08953285217285156,1.2159347534179688e-05
64.31483244895935,174,128.0,0.0780644416809082,0.20073747634887695,0.0010645389556884766,0.0,0.09074091911315918,1.049041748046875e-05
64.68150162696838,175,128.0,0.08063316345214844,0.19490671157836914,0.0008461475372314453,0.0,0.09080052375793457,1.430511474609375e-05
65.04700827598572,176,128.0,0.07879638671875,0.2016615867614746,0.0010027885437011719,0.0,0.09366869926452637,1.5735626220703125e-05
65.42035961151123,177,128.0,0.0707547664642334,0.20035481452941895,0.0013129711151123047,0.0,0.08750724792480469,1.4543533325195312e-05
65.78506207466125,178,128.0,0.08388018608093262,0.19872617721557617,0.0010981559753417969,0.0,0.09005308151245117,1.7404556274414062e-05
66.16010046005249,179,128.0,0.07497358322143555,0.20124316215515137,0.0009529590606689453,0.0,0.08931684494018555,2.1219253540039062e-05
66.52182698249817,180,128.0,0.08205437660217285,0.19849586486816406,0.0033884048461914062,0.0,0.09026265144348145,1.3828277587890625e-05
66.89390110969543,181,128.0,0.07109260559082031,0.1982896327972412,0.0010404586791992188,0.0,0.09364199638366699,1.0251998901367188e-05
67.27077579498291,182,128.0,0.0790414810180664,0.2070629596710205,0.0010318756103515625,0.0,0.08976411819458008,1.2159347534179688e-05
67.63885188102722,183,128.0,0.07891011238098145,0.20171594619750977,0.0008857250213623047,0.0,0.09225964546203613,1.71661376953125e-05
68.00933599472046,184,128.0,0.07332396507263184,0.2008962631225586,0.0009007453918457031,0.0,0.08998990058898926,1.3828277587890625e-05
68.37842607498169,185,128.0,0.07880616188049316,0.20234227180480957,0.0008046627044677734,0.0,0.08973550796508789,8.58306884765625e-06
68.74755549430847,186,128.0,0.07650542259216309,0.2018418312072754,0.0010912418365478516,0.0,0.0904090404510498,1.3828277587890625e-05
69.1178650856018,187,128.0,0.07549619674682617,0.20163607597351074,0.0009074211120605469,0.0,0.09332704544067383,1.1205673217773438e-05
69.49759721755981,188,128.0,0.07416176795959473,0.20267677307128906,0.0009434223175048828,0.0,0.08916521072387695,1.1444091796875e-05
69.87249875068665,189,128.0,0.08723616600036621,0.20748567581176758,0.0022945404052734375,0.0,0.08806538581848145,1.1444091796875e-05
70.24007964134216,190,128.0,0.07689261436462402,0.20388436317443848,0.002467632293701172,0.0,0.09047508239746094,8.58306884765625e-06
70.61268210411072,191,128.0,0.07076144218444824,0.20150423049926758,0.0008828639984130859,0.0,0.0913553237915039,9.775161743164062e-06
70.98703980445862,192,128.0,0.07869958877563477,0.2035658359527588,0.0017499923706054688,0.0,0.09139657020568848,1.049041748046875e-05
71.3637433052063,193,128.0,0.07780671119689941,0.20281696319580078,0.002173900604248047,0.0,0.08755898475646973,7.3909759521484375e-06
71.73695158958435,194,128.0,0.08472967147827148,0.20474934577941895,0.00138092041015625,0.0,0.09003925323486328,1.1444091796875e-05
72.11298084259033,195,128.0,0.07665872573852539,0.20354604721069336,0.002218961715698242,0.0,0.08748745918273926,7.867813110351562e-06
72.4797010421753,196,128.0,0.08314776420593262,0.20052742958068848,0.0009908676147460938,0.0,0.08939099311828613,9.5367431640625e-06
72.85266208648682,197,128.0,0.07532453536987305,0.2030777931213379,0.0013511180877685547,0.0,0.0896768569946289,8.106231689453125e-06
73.22268009185791,198,128.0,0.07856416702270508,0.20317888259887695,0.0010190010070800781,0.0,0.08997559547424316,7.62939453125e-06
73.59275126457214,199,128.0,0.07658267021179199,0.20014071464538574,0.0014357566833496094,0.0,0.09251999855041504,1.6689300537109375e-05
73.96868658065796,200,128.0,0.07570219039916992,0.20297574996948242,0.0008547306060791016,0.0,0.08981442451477051,1.2159347534179688e-05
74.33725762367249,201,128.0,0.08223748207092285,0.20293283462524414,0.0007767677307128906,0.0,0.0893702507019043,8.106231689453125e-06
74.70414209365845,202,128.0,0.07575869560241699,0.20138216018676758,0.0009338855743408203,0.0,0.08984637260437012,1.2159347534179688e-05
75.07207417488098,203,128.0,0.07426333427429199,0.20032596588134766,0.0008828639984130859,0.0,0.09074163436889648,9.5367431640625e-06
75.43886137008667,204,128.0,0.07585310935974121,0.19800281524658203,0.0008609294891357422,0.0,0.09076213836669922,1.3589859008789062e-05
75.81349921226501,205,128.0,0.07760930061340332,0.20199012756347656,0.0022394657135009766,0.0,0.08721327781677246,1.2874603271484375e-05
76.1925094127655,206,128.0,0.08314132690429688,0.2004542350769043,0.0008835792541503906,0.0,0.09155869483947754,1.33514404296875e-05
76.56300163269043,207,128.0,0.08591461181640625,0.20286941528320312,0.0008287429809570312,0.0,0.08887791633605957,1.1205673217773438e-05
76.9403932094574,208,128.0,0.07817387580871582,0.20473170280456543,0.0027904510498046875,0.0,0.0875704288482666,9.298324584960938e-06
77.31203961372375,209,128.0,0.08237910270690918,0.20409631729125977,0.0015115737915039062,0.0,0.09619665145874023,9.775161743164062e-06
77.67801833152771,210,128.0,0.06946802139282227,0.1986079216003418,0.0011391639709472656,0.0,0.08934307098388672,1.1444091796875e-05
